21210	2920
KD0IRK	110	31	OC	-157.9	21.3	1375747200	1456963199
KD0IXU	6	1	NA	-150	61.2	1310947200	1311206399
KD0JJB	6	1	NA	-150	61.2	1538265600	-1
KD0MSD	110	31	OC	-157.9	21.3	1386633600	1502409599
KD0NSG	6	1	NA	-150	61.2	1306972800	1394236799
KD0ONB	6	1	NA	-150	61.2	1568073600	-1
KD0OXU	110	31	OC	-157.9	21.3	1564444800	-1
KD0QLQ	110	31	OC	-157.9	21.3	1366156800	-1
KD0QLR	110	31	OC	-157.9	21.3	1387324800	-1
KD0QU/PL	291	4	NA	-87.9	43	472176000	472262399
KD0RPD	110	31	OC	-157.9	21.3	1344556800	1359158399
KD0VAK	6	1	NA	-150	61.2	1448928000	-1
KD0VAL	6	1	NA	-150	61.2	1443139200	-1
KD0WVZ	110	31	OC	-157.9	21.3	1386720000	1388534399
KD0ZOD	6	1	NA	-150	61.2	1511568000	-1
KD0ZSP	110	31	OC	-157.9	21.3	1506038400	1555718399
KD2CTE	6	1	NA	-150	61.2	1406246400	-1
KD2GKT	6	1	NA	-150	61.2	1425340800	-1
KD2KPC	202	8	NA	-66.06	18.41	1530144000	-1
KD2NPD	6	1	NA	-150	61.2	1566259200	-1
KD2SKJ	6	1	NA	-150	61.2	1568764800	1571270399
KD2VQ	202	8	NA	-66.06	18.41	1109721600	1111535999
KD3FZ	110	31	OC	-157.9	21.3	1411084800	-1
KD3TB/BY4BZB	318	24	AS	116.4	40	-1	-1
KD3V	166	27	OC	145.8	15.2	1292198400	1301097599
KD4DQJ	6	1	NA	-150	61.2	1054684800	1403654399
KD4EYW	6	1	NA	-150	61.2	1400198400	1402099199
KD4GVR	110	31	OC	-157.9	21.3	1566950400	-1
KD4GW	110	31	OC	-157.9	21.3	995414400	997487999
KD4HVE	6	1	NA	-150	61.2	919728000	1004918399
KD4HVE	6	1	NA	-150	61.2	1064966400	1267315199
KD4KSB	6	1	NA	-150	61.2	1064793600	1369958399
KD4MEY	6	1	NA	-150	61.2	1268438400	1268783999
KD4ML	110	31	OC	-157.9	21.3	-1	729820799
KD4ML	110	31	OC	-157.9	21.3	1141862400	-1
KD4NFW	110	31	OC	-157.9	21.3	1250726400	1563407999
KD4PFH	202	8	NA	-66.06	18.41	747360000	892339199
KD4PNS/U	288	16	EU	30.52	50.45	718675200	720575999
KD4PNW/U	288	16	EU	30.52	50.45	718675200	720575999
KD4QJL	6	1	NA	-150	61.2	946684800	1018483199
KD4QWO	110	31	OC	-157.9	21.3	1377561600	-1
KD4SGB	285	8	NA	-64.9	18.3	1379462400	-1
KD4TVS	202	8	NA	-66.06	18.41	1404259200	-1
KD4ZXT	110	31	OC	-157.9	21.3	1106697600	1240876799
KD5ACN	110	31	OC	-157.9	21.3	1491955200	1562716799
KD5BSK	110	31	OC	-157.9	21.3	1179878400	-1
KD5DE/CS	291	4	NA	-87.9	43	723340800	723427199
KD5DNA	6	1	NA	-150	61.2	1236729600	-1
KD5DVV	202	8	NA	-66.06	18.41	1459296000	-1
KD5DWV	6	1	NA	-150	61.2	1032739200	-1
KD5EVE	6	1	NA	-150	61.2	1210032000	1440547199
KD5GAL	6	1	NA	-150	61.2	916099200	1098230399
KD5GOF	6	1	NA	-150	61.2	1089158400	1205366399
KD5HDA	110	31	OC	-157.9	21.3	1439078400	1439337599
KD5HX	110	31	OC	-157.9	21.3	1377648000	-1
KD5MQY	110	31	OC	-157.9	21.3	1407715200	1503705599
KD5PKH	202	8	NA	-66.06	18.41	1129161600	1139097599
KD5QJN	285	8	NA	-64.9	18.3	1131148800	1136937599
KD5QPD	6	1	NA	-150	61.2	1128384000	1201132799
KD5RVD	6	1	NA	-150	61.2	1340236800	-1
KD5TBQ	110	31	OC	-157.9	21.3	1047686400	1048031999
KD5WCF	6	1	NA	-150	61.2	1214438400	1214611199
KD5WEV	6	1	NA	-150	61.2	1358640000	1531785599
KD5WYP	6	1	NA	-150	61.2	1552262400	-1
KD6ACF	6	1	NA	-150	61.2	733449600	-1
KD6CVU	110	31	OC	-157.9	21.3	787363200	977529599
KD6CWF	110	31	OC	-157.9	21.3	1448582400	1462060799
KD6DLB	6	1	NA	-150	61.2	1032307200	1037750399
KD6DLB	6	1	NA	-150	61.2	1113436800	1149292799
KD6EPD	110	31	OC	-157.9	21.3	1371168000	-1
KD6IPX	110	31	OC	-157.9	21.3	1104710400	1107907199
KD6LRA	110	31	OC	-157.9	21.3	845596800	1005868799
KD6LSS	110	31	OC	-157.9	21.3	1166918400	1548892799
KD6NVX	110	31	OC	-157.9	21.3	1555027200	-1
KD6OHU	103	27	OC	144.8	13.5	1012176000	1392681599
KD6RVY	6	1	NA	-150	61.2	1355443200	1357343999
KD6VTU	110	31	OC	-157.9	21.3	986342400	1023407999
KD6YF	110	31	OC	-157.9	21.3	825033600	-1
KD6YKS	6	1	NA	-150	61.2	1063929600	-1
KD7APU	6	1	NA	-150	61.2	1134518400	-1
KD7AWK	6	1	NA	-150	61.2	1514505600	-1
KD7BBX	6	1	NA	-150	61.2	1532304000	-1
KD7BGP	6	1	NA	-150	61.2	1515715200	-1
KD7BYJ	6	1	NA	-150	61.2	1285632000	1526687999
KD7DIG	6	1	NA	-150	61.2	1247184000	-1
KD7DUQ	6	1	NA	-150	61.2	1231286400	-1
KD7FGL	6	1	NA	-150	61.2	1152576000	1153439999
KD7FUL	6	1	NA	-150	61.2	1236643200	-1
KD7GFG	6	1	NA	-150	61.2	1235088000	-1
